Method,Portfolio,Date,n_firms,raw_weight_sum,ucits_weight_sum,max_raw_weight,max_ucits_weight,cash_weight,large_position_weight,n_large_positions,n_names_single_cap_binding,aggregate_cap_relaxed
Method2_LatentQuality,Q2,2011-07-31,62,0.9999999999999999,1.0,0.22331469939591786,0.1,0.0,0.39225601149731076,4,3,False
Method2_LatentQuality,Q3,2011-07-31,64,1.0,1.0,0.2810040068767899,0.1,0.0,0.366396020810558,4,2,False
Method2_LatentQuality,Q4,2011-07-31,61,1.0000000000000002,1.0,0.16830262502485954,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q5,2011-07-31,62,1.0,1.0,0.175218564828893,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q1,2011-07-31,63,0.9999999999999999,1.0000000000000002,0.6560073137584002,0.1,0.0,0.3987550144307034,4,2,False
Method3_ConservativeQuality,Q2,2011-07-31,61,0.9999999999999999,0.9999999999999998,0.2100271740104265,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method3_ConservativeQuality,Q3,2011-07-31,64,1.0,1.0,0.2659357985049682,0.1,0.0,0.3487512072373816,4,2,False
Method3_ConservativeQuality,Q4,2011-07-31,60,1.0,1.0,0.16898670735727891,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q5,2011-07-31,63,1.0,1.0,0.17491281360463642,0.1,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q1,2011-07-31,62,0.9999999999999998,1.0,0.6005131622817368,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2011-07-31,61,1.0000000000000002,1.0,0.17490070216172468,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q1,2011-08-31,63,1.0,1.0,0.6070985199275098,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2011-08-31,61,1.0,1.0000000000000002,0.21097221265429827,0.1,0.0,0.38349658189660535,4,3,False
Method1_ObservedQuality,Q3,2011-08-31,63,1.0000000000000002,1.0000000000000002,0.29600932020597515,0.1,0.0,0.3758000991724252,4,2,False
Method1_ObservedQuality,Q4,2011-08-31,62,1.0,1.0,0.16681262389706705,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q5,2011-08-31,62,1.0,1.0,0.17265812617798662,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q1,2011-08-31,62,1.0000000000000002,1.0,0.5937490919566804,0.1,0.0,0.39315601815905576,4,2,False
Method2_LatentQuality,Q2,2011-08-31,62,0.9999999999999998,1.0,0.2173278064998046,0.1,0.0,0.388634733524784,4,3,False
Method2_LatentQuality,Q3,2011-08-31,64,1.0000000000000002,1.0,0.29906888051473296,0.1,0.0,0.3701374266527604,4,2,False
Method2_LatentQuality,Q4,2011-08-31,61,1.0,1.0,0.15789923426965854,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q5,2011-08-31,62,1.0000000000000002,1.0,0.17761845621626007,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q1,2011-08-31,63,1.0,1.0,0.6580866538167809,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2011-08-31,61,0.9999999999999999,1.0,0.2075008165631063,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method3_ConservativeQuality,Q3,2011-08-31,64,1.0,1.0,0.2834186807683873,0.1,0.0,0.35153443350874614,4,2,False
Method3_ConservativeQuality,Q4,2011-08-31,60,1.0000000000000002,1.0,0.1585348998320328,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q5,2011-08-31,63,1.0,1.0,0.17728590713921477,0.1,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q1,2011-08-31,62,1.0000000000000002,1.0,0.6072332892045567,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2011-08-31,61,1.0000000000000002,1.0,0.1773099549930575,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q1,2011-09-30,63,0.9999999999999999,1.0,0.6254399673936564,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2011-09-30,61,0.9999999999999999,1.0,0.20576536778788124,0.1,0.0,0.37250102088092274,4,3,False
Method1_ObservedQuality,Q3,2011-09-30,63,1.0000000000000002,1.0,0.2979397016929422,0.1,0.0,0.3797167314542562,4,2,False
Method1_ObservedQuality,Q4,2011-09-30,62,0.9999999999999997,1.0,0.16385299656765934,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q5,2011-09-30,62,1.0000000000000002,1.0,0.17970035962489228,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q1,2011-09-30,62,0.9999999999999999,1.0,0.6145564932117275,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2011-09-30,62,1.0,1.0,0.2105628730563394,0.1,0.0,0.37596633940438307,4,3,False
Method2_LatentQuality,Q3,2011-09-30,64,1.0,1.0,0.3016119388561348,0.1,0.0,0.36344796850664646,4,2,False
Method2_LatentQuality,Q4,2011-09-30,61,0.9999999999999997,1.0,0.1551208234785359,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q5,2011-09-30,62,1.0,1.0,0.18461960776015784,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q1,2011-09-30,63,0.9999999999999999,1.0,0.6776494296047646,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2011-09-30,61,0.9999999999999999,1.0,0.20356412295902493,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2011-09-30,64,0.9999999999999999,1.0,0.28521920613954066,0.1,0.0,0.40000000000000013,5,2,False
Method3_ConservativeQuality,Q4,2011-09-30,60,0.9999999999999997,1.0000000000000002,0.15586489533866546,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q5,2011-09-30,63,0.9999999999999998,1.0,0.18432505563354828,0.1,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q1,2011-09-30,62,1.0,1.0,0.625578461915343,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2011-09-30,61,1.0,1.0,0.18433482544980576,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q1,2011-10-31,63,1.0,1.0,0.6293501759118253,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2011-10-31,61,1.0,1.0,0.18606503223284698,0.1,0.0,0.3653831936622606,4,3,False
Method1_ObservedQuality,Q3,2011-10-31,63,0.9999999999999998,0.9999999999999999,0.311955806627514,0.1,0.0,0.3743271686470217,4,2,False
Method1_ObservedQuality,Q4,2011-10-31,62,0.9999999999999998,1.0,0.1625431349986216,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q5,2011-10-31,62,0.9999999999999999,1.0,0.18224822223542622,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q1,2011-10-31,62,1.0000000000000002,1.0,0.6173856035233074,0.1,0.0,0.38992558450916215,4,2,False
Method2_LatentQuality,Q2,2011-10-31,62,1.0000000000000002,1.0,0.19063820393946956,0.1,0.0,0.368735046860726,4,3,False
Method2_LatentQuality,Q3,2011-10-31,64,0.9999999999999999,1.0,0.3164013606257811,0.1,0.0,0.35739080304385823,4,2,False
Method2_LatentQuality,Q4,2011-10-31,61,0.9999999999999998,1.0,0.15430578868984066,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q5,2011-10-31,62,1.0000000000000002,1.0,0.18673069757394217,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q1,2011-10-31,63,1.0000000000000004,1.0,0.6869291792112174,0.1,0.0,0.38927125722435507,4,2,False
Method3_ConservativeQuality,Q2,2011-10-31,61,0.9999999999999998,1.0,0.18360795513013695,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2011-10-31,64,1.0,1.0,0.2999390882400478,0.1,0.0,0.3975080860944007,5,2,False
Method3_ConservativeQuality,Q4,2011-10-31,60,1.0,1.0000000000000002,0.15505276673687873,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q5,2011-10-31,63,1.0,1.0,0.18640513667267752,0.1,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q1,2011-10-31,62,1.0000000000000002,0.9999999999999999,0.6295100088270719,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2011-10-31,61,1.0,1.0,0.18650933272132125,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q1,2011-11-30,63,1.0000000000000002,1.0,0.6234729498158529,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2011-11-30,62,0.9999999999999998,1.0,0.18119226998269328,0.1,0.0,0.3738780986243303,4,3,False
Method1_ObservedQuality,Q3,2011-11-30,63,0.9999999999999999,1.0,0.29735800707250126,0.1,0.0,0.370426313592387,4,2,False
Method1_ObservedQuality,Q4,2011-11-30,62,1.0000000000000002,1.0,0.15769275693812382,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q5,2011-11-30,62,0.9999999999999999,1.0,0.18844062412637685,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q1,2011-11-30,62,0.9999999999999999,1.0,0.6122057400389153,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2011-11-30,63,0.9999999999999997,1.0,0.18523183140307312,0.1,0.0,0.37728168676855567,4,3,False
Method2_LatentQuality,Q3,2011-11-30,64,1.0,1.0,0.301186230190052,0.1,0.0,0.36006992701516155,4,2,False
Method2_LatentQuality,Q4,2011-11-30,61,1.0,1.0000000000000002,0.14943591856706318,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q5,2011-11-30,62,0.9999999999999998,1.0,0.19320863226703064,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q1,2011-11-30,63,1.0,1.0000000000000002,0.6752311981317939,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2011-11-30,62,0.9999999999999999,1.0,0.18078377319645428,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2011-11-30,64,1.0,1.0,0.28500589885010597,0.1,0.0,0.3949609939381841,5,2,False
Method3_ConservativeQuality,Q4,2011-11-30,60,0.9999999999999999,1.0,0.15013540519093452,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q5,2011-11-30,63,0.9999999999999998,1.0,0.19291195047879411,0.1,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q1,2011-11-30,62,0.9999999999999999,1.0,0.6236202519042784,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2011-11-30,61,0.9999999999999999,1.0,0.19299250220764863,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q1,2011-12-31,63,0.9999999999999997,1.0,0.6257064830987288,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2011-12-31,62,0.9999999999999999,1.0,0.18672958096461778,0.1,0.0,0.3807571750132045,4,3,False
Method1_ObservedQuality,Q3,2011-12-31,63,1.0,0.9999999999999999,0.3019285871952266,0.1,0.0,0.37189854227413,4,2,False
Method1_ObservedQuality,Q4,2011-12-31,62,1.0000000000000002,0.9999999999999999,0.16574810318536193,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q5,2011-12-31,62,1.0000000000000002,1.0,0.19567578674534608,0.10000000000000002,0.0,0.4,4,4,False
Method2_LatentQuality,Q1,2011-12-31,62,0.9999999999999999,1.0,0.6145415027629724,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2011-12-31,63,1.0,1.0,0.19105646600925022,0.1,0.0,0.3846287889332505,4,3,False
Method2_LatentQuality,Q3,2011-12-31,64,1.0000000000000002,0.9999999999999999,0.3054108618966417,0.1,0.0,0.35709430008469617,4,2,False
Method2_LatentQuality,Q4,2011-12-31,61,1.0,1.0,0.1573424313341576,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q5,2011-12-31,62,1.0,1.0,0.20048241199932734,0.10000000000000002,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q1,2011-12-31,63,0.9999999999999998,1.0,0.6799223094747793,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2011-12-31,62,0.9999999999999999,1.0,0.18321799142438128,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2011-12-31,64,0.9999999999999999,1.0,0.29044221046172614,0.1,0.0,0.339478518637657,4,2,False
Method3_ConservativeQuality,Q4,2011-12-31,60,1.0,1.0,0.15812976357652112,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q5,2011-12-31,63,1.0,1.0,0.20017142897983511,0.10000000000000002,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q1,2011-12-31,62,0.9999999999999999,1.0,0.6258379141806399,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2011-12-31,61,1.0,1.0,0.2002571211279153,0.10000000000000002,0.0,0.4,4,4,False
Method1_ObservedQuality,Q1,2012-01-31,63,0.9999999999999999,1.0,0.636103257330546,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2012-01-31,62,0.9999999999999998,1.0,0.19418260310411292,0.1,0.0,0.37417200675875395,4,3,False
Method1_ObservedQuality,Q3,2012-01-31,63,0.9999999999999999,1.0000000000000002,0.3104760781721671,0.1,0.0,0.37044404300980194,4,2,False
Method1_ObservedQuality,Q4,2012-01-31,62,0.9999999999999999,1.0,0.16348610960591362,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q5,2012-01-31,62,1.0,0.9999999999999999,0.19738116647439966,0.10000000000000002,0.0,0.4,4,4,False
Method2_LatentQuality,Q1,2012-01-31,62,1.0,1.0,0.6251458433979736,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2012-01-31,63,1.0,1.0,0.1986319000427253,0.1,0.0,0.3777659174630267,4,3,False
Method2_LatentQuality,Q3,2012-01-31,64,0.9999999999999999,1.0,0.31311539419137807,0.1,0.0,0.35588078714305044,4,2,False
Method2_LatentQuality,Q4,2012-01-31,61,0.9999999999999998,0.9999999999999999,0.15527278063776181,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q5,2012-01-31,62,1.0,1.0,0.20227777830573593,0.10000000000000002,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q1,2012-01-31,63,1.0,1.0,0.6885140262645947,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2012-01-31,62,0.9999999999999999,1.0,0.1906193131290523,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2012-01-31,64,1.0,1.0,0.29817631857422605,0.1,0.0,0.3387782874827977,4,2,False
Method3_ConservativeQuality,Q4,2012-01-31,60,1.0,0.9999999999999999,0.15612689363718849,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q5,2012-01-31,63,1.0,1.0,0.2019313974643062,0.10000000000000002,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q1,2012-01-31,62,1.0,1.0,0.6362133859508442,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2012-01-31,61,0.9999999999999998,1.0,0.20208098042666667,0.10000000000000002,0.0,0.4,4,4,False
Method1_ObservedQuality,Q1,2012-02-29,63,0.9999999999999998,1.0,0.6297779278985337,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2012-02-29,62,1.0,0.9999999999999999,0.19584256366272298,0.1,0.0,0.37910757120727,4,3,False
Method1_ObservedQuality,Q3,2012-02-29,63,1.0,1.0000000000000002,0.29438969345638905,0.1,0.0,0.3683430224807851,4,2,False
Method1_ObservedQuality,Q4,2012-02-29,62,0.9999999999999999,1.0,0.14544089745479002,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q5,2012-02-29,62,1.0000000000000002,0.9999999999999999,0.18659378875238902,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q1,2012-02-29,62,1.0,1.0,0.6189403375441465,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2012-02-29,63,1.0000000000000002,1.0,0.2003202806246462,0.1,0.0,0.3829480148357164,4,3,False
Method2_LatentQuality,Q3,2012-02-29,64,1.0,1.0,0.2960912237272179,0.1,0.0,0.3537020497002316,4,2,False
Method2_LatentQuality,Q4,2012-02-29,61,0.9999999999999999,1.0,0.13799975289141592,0.1,0.0,0.39869675920950864,4,3,False
Method2_LatentQuality,Q5,2012-02-29,62,1.0000000000000002,1.0,0.19157789093472066,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q1,2012-02-29,63,0.9999999999999997,1.0,0.6838030029523834,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2012-02-29,62,1.0,1.0,0.1905769169348425,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2012-02-29,64,0.9999999999999999,1.0,0.28210204734057015,0.1,0.0,0.3379334366363441,4,2,False
Method3_ConservativeQuality,Q4,2012-02-29,60,0.9999999999999999,1.0,0.13868069492288967,0.1,0.0,0.3995061903841113,4,3,False
Method3_ConservativeQuality,Q5,2012-02-29,63,1.0000000000000002,1.0,0.19125621052846561,0.1,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q1,2012-02-29,62,0.9999999999999998,1.0,0.6298984898292393,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2012-02-29,61,1.0000000000000002,1.0,0.1913817524739148,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q1,2012-03-31,63,0.9999999999999999,1.0,0.6131400924933463,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2012-03-31,62,1.0,1.0,0.1920969003409609,0.1,0.0,0.37189424102044,4,3,False
Method1_ObservedQuality,Q3,2012-03-31,63,1.0,1.0,0.2951250830650784,0.1,0.0,0.3622182474708808,4,2,False
Method1_ObservedQuality,Q4,2012-03-31,62,1.0,1.0,0.1457643111803797,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q5,2012-03-31,62,0.9999999999999999,1.0,0.19508646167413635,0.10000000000000002,0.0,0.4,4,4,False
Method2_LatentQuality,Q1,2012-03-31,62,1.0,0.9999999999999999,0.6009223424475496,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2012-03-31,63,0.9999999999999999,1.0,0.19681259231155646,0.1,0.0,0.3756092893383042,4,3,False
Method2_LatentQuality,Q3,2012-03-31,64,0.9999999999999999,1.0000000000000002,0.29719119432497054,0.1,0.0,0.3591679413090617,4,2,False
Method2_LatentQuality,Q4,2012-03-31,61,1.0,1.0,0.13834148356756676,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q5,2012-03-31,62,0.9999999999999999,1.0,0.20021737372149043,0.10000000000000002,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q1,2012-03-31,63,0.9999999999999998,1.0,0.6700305702695837,0.1,0.0,0.39772835833476866,4,2,False
Method3_ConservativeQuality,Q2,2012-03-31,62,1.0000000000000002,1.0,0.1876197113982672,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2012-03-31,64,1.0000000000000002,0.9999999999999999,0.2826412078339219,0.1,0.0,0.34426378348069536,4,2,False
Method3_ConservativeQuality,Q4,2012-03-31,60,1.0000000000000002,1.0,0.13902105602226697,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q5,2012-03-31,63,0.9999999999999999,1.0000000000000002,0.19989080043698854,0.10000000000000002,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q1,2012-03-31,62,1.0,1.0,0.6132564927265194,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2012-03-31,61,0.9999999999999999,1.0,0.20000988884978457,0.10000000000000002,0.0,0.4,4,4,False
Method1_ObservedQuality,Q1,2012-04-30,63,1.0000000000000002,1.0,0.5971138713727283,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2012-04-30,62,1.0,1.0,0.19436839608481987,0.1,0.0,0.3710821684972344,4,3,False
Method1_ObservedQuality,Q3,2012-04-30,63,0.9999999999999998,1.0,0.28591469572858036,0.1,0.0,0.3628347024191194,4,2,False
Method1_ObservedQuality,Q4,2012-04-30,62,1.0000000000000002,0.9999999999999999,0.14506217789573367,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q5,2012-04-30,62,0.9999999999999999,1.0,0.18892210241914464,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q1,2012-04-30,62,1.0,1.0,0.585192166069568,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2012-04-30,63,1.0,0.9999999999999999,0.19950591108709212,0.1,0.0,0.3749723217426121,4,3,False
Method2_LatentQuality,Q3,2012-04-30,64,1.0,1.0000000000000002,0.28892750652719434,0.1,0.0,0.3597801397606959,4,2,False
Method2_LatentQuality,Q4,2012-04-30,61,0.9999999999999999,1.0,0.13760437532568165,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q5,2012-04-30,62,0.9999999999999998,1.0,0.1938033722489417,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q1,2012-04-30,63,1.0000000000000002,1.0,0.6501117337554424,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2012-04-30,62,1.0,1.0,0.1896589248657299,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2012-04-30,64,1.0,1.0,0.2747704977367741,0.1,0.0,0.3523741863243992,4,2,False
Method3_ConservativeQuality,Q4,2012-04-30,60,1.0,1.0,0.1383422474869774,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q5,2012-04-30,63,1.0,1.0,0.19343933597937252,0.1,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q1,2012-04-30,62,1.0000000000000002,1.0,0.597241606026889,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2012-04-30,61,0.9999999999999999,1.0,0.1936092116253235,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q1,2012-05-31,63,1.0,1.0,0.5773086858671942,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2012-05-31,62,0.9999999999999999,1.0,0.18807146882004416,0.1,0.0,0.37302163890056295,4,3,False
Method1_ObservedQuality,Q3,2012-05-31,63,1.0000000000000002,1.0,0.2877601544333064,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method1_ObservedQuality,Q4,2012-05-31,63,0.9999999999999999,1.0,0.1482058679939275,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q5,2012-05-31,62,1.0,1.0,0.1903766493162819,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q1,2012-05-31,62,0.9999999999999999,1.0,0.5639300431439612,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2012-05-31,63,1.0,1.0,0.1937260362871202,0.1,0.0,0.37740822687654063,4,3,False
Method2_LatentQuality,Q3,2012-05-31,64,0.9999999999999999,0.9999999999999999,0.29081708845729004,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method2_LatentQuality,Q4,2012-05-31,62,0.9999999999999999,1.0,0.1405443252019348,0.1,0.0,0.3963895408164866,4,3,False
Method2_LatentQuality,Q5,2012-05-31,62,0.9999999999999999,1.0,0.19530655475530112,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q1,2012-05-31,63,0.9999999999999999,1.0,0.6298770397394596,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2012-05-31,62,1.0000000000000002,1.0,0.18357323788844346,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2012-05-31,64,1.0000000000000002,1.0,0.2771495613318424,0.1,0.0,0.30000000000000004,3,2,False
Method3_ConservativeQuality,Q4,2012-05-31,61,1.0,1.0,0.14127369639381465,0.1,0.0,0.3972221493568745,4,3,False
Method3_ConservativeQuality,Q5,2012-05-31,63,0.9999999999999999,1.0,0.19492043784030005,0.1,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q1,2012-05-31,62,1.0,1.0000000000000002,0.577418902089831,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2012-05-31,61,1.0,1.0,0.1950940305658338,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q1,2012-06-30,63,1.0000000000000002,1.0,0.5860047547897552,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2012-06-30,62,0.9999999999999999,1.0,0.19571633894179244,0.1,0.0,0.36526456226388637,4,3,False
Method1_ObservedQuality,Q3,2012-06-30,63,0.9999999999999999,1.0,0.30195142570490374,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method1_ObservedQuality,Q4,2012-06-30,63,1.0,1.0,0.14670513963310186,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q5,2012-06-30,62,1.0000000000000002,1.0,0.18671936592844118,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q1,2012-06-30,62,1.0,1.0,0.574034595337429,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2012-06-30,63,1.0,1.0,0.20075381949273768,0.1,0.0,0.36870866363030674,4,3,False
Method2_LatentQuality,Q3,2012-06-30,64,1.0,1.0,0.3028515549391386,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method2_LatentQuality,Q4,2012-06-30,62,1.0000000000000002,1.0,0.13957425222854405,0.1,0.0,0.39521011672357065,4,3,False
Method2_LatentQuality,Q5,2012-06-30,62,0.9999999999999999,1.0,0.19138377886562394,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q1,2012-06-30,63,1.0000000000000002,1.0,0.6358019516970771,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2012-06-30,62,0.9999999999999999,1.0,0.1922684154113439,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2012-06-30,64,1.0000000000000002,1.0,0.2889389078249132,0.1,0.0,0.2954804230221796,3,2,False
Method3_ConservativeQuality,Q4,2012-06-30,61,1.0000000000000002,1.0,0.14033709696178812,0.1,0.0,0.39608866782252017,4,3,False
