Method,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method4_ProbabilisticQuality,Method4_ProbabilisticQuality
2021-03-31,0.0399928400524651,0.0007305305303259281,0.024356837171463634,0.029253160306433785,-0.005868250404859546,0.040579227986777815,-0.004586285051994243,0.02441479520514977,0.02652182391969727,-0.004981378210929515,0.03751295919330723,0.007606601549393252,0.02396096447941447,0.025458249421604653,-0.00590556202197774,0.03526742104274868,-0.005875093943971238
2021-04-30,0.02548069102770837,0.014068705713611872,0.0058747179174154,0.01729433561985272,0.032472669707689104,0.027927313477104372,0.019760970535581648,-0.0014817739792729865,0.021203293221696493,0.0319557341699717,0.03037574960845792,0.010118772885096017,0.01018596502538572,0.013634656047592729,0.033010243710559294,0.026397698527746136,0.0340545534702499
2021-05-31,0.018639219530847833,0.047347192498914864,0.06977781726295035,0.04498315964619326,0.050073113317442186,0.019992596366718237,0.04399176179011202,0.07154234972122783,0.04704991342671774,0.04923264044042897,0.020846887841656166,0.0468090920497069,0.06589390289089689,0.045892540601311496,0.050012797932523015,0.020509119172834125,0.050178047533468564
2021-06-30,0.008997640299965031,0.00950961479892186,0.008243432478722846,0.017701547726688242,0.03641967894525205,0.013763963378183072,0.008580450784438953,0.005742457039064099,0.021892339939740987,0.034821899838679386,0.013746907384558747,0.0030499282604331455,0.010019772491014291,0.02191348453691801,0.03433966412729319,0.010227663829136986,0.03631887330204005
2021-07-31,0.050545544255564796,0.04785528752523622,0.06187695360124883,0.07510602389322317,0.06041127053258423,0.031389939119088967,0.08723799601215168,0.06638300183061677,0.07454940911707993,0.058563351736852204,0.04927977295573793,0.05993792943903,0.06100849859719704,0.06951809092111828,0.060458288339490907,0.050986900287857934,0.06430093956194152
2021-08-31,-0.01340251440074799,0.018167026758414598,0.011111182450913878,-0.008905411528945186,0.004949926487687909,0.0007417703266272476,0.002887432863777924,0.01863005282122646,-0.00895990305960935,0.002405079930465911,-0.00685180793141618,-0.0038719375778695376,0.0323190598045728,-0.015315262790414938,0.005014116810798665,-0.013533539355505397,0.00880213231356953
2021-09-30,-0.05535342179012228,-0.010661147908489292,-0.08002032484851633,-0.06841548872733576,-0.034942078140008125,-0.0028591064474285345,-0.0967868088200164,-0.07916552034224791,-0.06941909975874855,-0.03472269622497422,-0.053949449432874816,-0.015034827499752212,-0.08390726885750484,-0.06864149618747398,-0.03495412981387335,-0.05536627116988939,-0.03706400407796606
2021-10-31,-0.04748905614809171,0.021289683735285003,0.013887362419514831,0.0019317180608163988,0.02175154103628285,-0.03958261656191973,0.04803919074289373,0.010455720097166242,0.0020101546414830877,0.02358540053824127,-0.04180715020372664,0.01642629006189391,0.008955069940016769,0.005567660607738568,0.021725196379921596,-0.048377047306478495,0.023185339832419914
2021-11-30,0.02733173424201549,0.040736399824476424,-0.04606444199434516,0.03432687103182017,0.012538062732518134,0.03793378363021368,0.025473598830655714,-0.05141296813408026,0.032095781153528305,0.014479373035122077,0.033828274936843226,-0.00855477546073379,-0.0224007767585834,0.03677122262456456,0.012474007128814297,0.028303362704386416,0.0135451955056166
2021-12-31,0.04884829629623798,0.0031250744057975755,0.02201607601559951,0.05750001373402331,0.03460307021061819,0.04441585739107732,-0.017815750767259275,0.021208903940753466,0.055328492690040657,0.03544184743556513,0.04656105980337888,0.0320171212255943,-0.0012174308213272816,0.05705586318401104,0.0345908467332411,0.04889474461013231,0.033943802591565535
2022-01-31,-0.04823975042993538,-0.029395204714257182,-0.11461060671404447,-0.10225805234545819,-0.06805002357838832,-0.022115414874994896,-0.07447348001762709,-0.12354808941830371,-0.09733643529918537,-0.06746355074732997,-0.05783287932841069,-0.032277462191492245,-0.12297077103952017,-0.0951027710949713,-0.06794868384564312,-0.0489252389932406,-0.07042726285561916
2022-02-28,-0.029854840768933362,0.009681766061537167,-0.012248095987805014,-0.08629217581588006,-0.045154620967934954,0.016044915757510082,-0.07252174574194038,-0.01719937938053635,-0.07672180785352557,-0.04608921707397833,-0.037495827485619346,0.010442045028002996,-0.01712982404574388,-0.07787269428896836,-0.0451598103236218,-0.03112904707784933,-0.03914240459082137
2022-03-31,-0.006949395420296582,0.08802860234161593,0.0025249035307841126,-0.004942079074083792,0.04614734546979792,0.05348093192285633,0.014242062035082045,0.00039192894000821866,0.004245531896378331,0.0430243651169011,-0.011339457521902189,0.07287522420473365,0.015924662870657927,-0.005952775144128598,0.04620684575775232,-0.007534807180090834,0.05058350917430976
2022-04-30,0.007265486078693871,-0.01724029688267905,-0.018038598819397966,-0.0027239392093813524,0.031979246995494835,-0.009513092850022569,0.0018035286227915319,-0.013925695303961039,-0.001262011893048112,0.03000454965556291,-0.006645710129898433,0.0016060414999847046,-0.023622980866189625,-0.0056360495287172555,0.03202702066935995,0.006085729001334035,0.03806482882715977
2022-05-31,0.010393123257585377,0.04708850481485508,-0.0033010353767492407,-0.014389690174079109,-0.01353670984189362,0.04634448510701207,-0.013211527255063985,-0.0049885936788078514,-0.020208917791694196,-0.00989012995225544,0.012312103283658499,0.041660071109028474,-0.006147157901970725,-0.012034517571430208,-0.013635559037876426,0.010527480287637033,-0.018265864828999792
2022-06-30,-0.1151883202934018,-0.09517011137000532,-0.07028926217075257,-0.0944147494312532,-0.004181485576634662,-0.0940926536273389,-0.13234271096957798,-0.07112130609014662,-0.0821945885361841,-0.008315450107897483,-0.11580737389700968,-0.09444669649548523,-0.06956626568871002,-0.09305704783123979,-0.00406623929347699,-0.11612728854877252,-0.0006185539129098432
2022-07-31,0.07039470024669559,0.08154860118910769,0.06115334546655184,0.06236647527007756,0.06477408432910779,0.07802567357574712,0.07813274627766355,0.055102878772864745,0.06304304752169541,0.06524341714003626,0.07340584587058094,0.08614333215376219,0.05489866512153767,0.06334255874657631,0.06507080813042301,0.07007617483824354,0.06477408432910779
2022-08-31,-0.0736701882352828,-0.03443777677150319,-0.06064414315903316,-0.0566068769891902,-0.051163946941736475,-0.06493491279414897,-0.04348610904801114,-0.055337839689087565,-0.05808137469352418,-0.05114760903627159,-0.07357267483504036,-0.03482934239524545,-0.056635670122064476,-0.05784075154662106,-0.051238778890194236,-0.07314025972802485,-0.051163946941736475
2022-09-30,-0.018782741137778627,-0.08263914482253122,-0.08349279342050218,-0.03438437240595993,-0.03631216401904291,-0.04567929983020935,-0.056060210204497384,-0.08403367009076136,-0.034131642903754256,-0.03691097394548886,-0.02160859976960161,-0.07984006175662685,-0.08269936415832455,-0.03415503845670762,-0.03690360874211861,-0.014727840221818358,-0.03631216401904291
2022-10-31,0.02634874964017212,0.00769171317330254,0.013303901255153822,0.01688217245549432,0.03983059567405441,0.01891642853349732,0.02044507632174103,0.0070025105929510485,0.01808714918941015,0.03984680206270467,0.022695191696792176,0.01935017775588452,0.005275233355184371,0.01817502869479693,0.03997674024155665,0.0240732916862147,0.03983059567405441
2022-11-30,0.03856561023668283,0.08597065068015151,0.041689364797731374,0.0817189759808872,0.05428228084733783,0.044693551470225704,0.0882363717854185,0.0409446159949473,0.08143398455863937,0.05444092988211405,0.038609471145821854,0.08917936794721083,0.042274493242896935,0.0814561056435086,0.054377556991204626,0.03551029194984458,0.05428228084733783
2022-12-31,-0.02095727937134865,0.04083669329316377,0.023001022975442587,-0.0264075825411794,0.0022267561278505755,-0.022530826956389,0.05085758372534871,0.024221431183795755,-0.02643464939241296,0.0025490241106748937,-0.019039997155581707,0.043549427830313334,0.019486118095643018,-0.02641668396041338,0.0025677645844954904,-0.021973350096411718,0.0022267561278505755
2023-01-31,0.1248450461385578,0.047954470908336724,0.07216529244207431,0.04326818553626476,0.011683191904824801,0.12230410060453031,0.03524812466220666,0.07304506222495219,0.041769309938211666,0.012979798601916144,0.12596354512811536,0.04523577328576629,0.0718501305200935,0.04205030705530296,0.012865284404356588,0.1251366368095389,0.011683191904824801
2023-02-28,0.008091491011734748,0.02468790453073449,0.024039224949409122,0.05754871600615819,0.0520570784593483,0.010772108426398638,0.02688379297433272,0.022652845998785066,0.05727990222788137,0.05240742221850765,0.00808830304299033,0.022325509358188212,0.025584667814814895,0.05711260639679308,0.05247070906340172,0.009261573976749496,0.0520570784593483
2023-03-31,0.016049143382122148,-0.022579023067232955,0.027553750963117365,0.038506040482313396,0.04123758074402028,0.0038632454943561354,-0.008508059299652922,0.026239446677034452,0.03918462568872412,0.040660210956969436,0.01547283241411966,-0.027833161447790657,0.029636625088476264,0.03892606084950471,0.04077606343078384,0.0188753920283617,0.04123758074402028
2023-04-30,0.052723772619327466,0.025781016527104975,0.040667578113181974,0.03027748133058513,0.06062591350357935,0.05610932425101559,0.010266466651861072,0.0444814563976604,0.02979229496813851,0.06053059199200032,0.05309603521084014,0.02262188080127152,0.041981309812453946,0.029785542970153973,0.0606108274008226,0.055044355802874756,0.06062591350357935
2023-05-31,-0.014155199392956203,-0.04651628151118205,-0.033342551419455004,-0.018805011628868017,-0.020820703372592286,-0.029668421650261335,-0.029117016127858563,-0.03667477773521532,-0.016802596711382504,-0.021373288822604017,-0.017520344322345935,-0.04080290140388179,-0.037892187964102084,-0.016726519823008247,-0.021385292253366252,-0.006381746564971519,-0.020820703372592286
2023-06-30,0.043991838427407955,-0.05458242134917573,-0.01768872939888013,-0.015947433491321474,0.0021193106305668137,0.03355892679833955,-0.05722588886773844,-0.0176567799389314,-0.015332218307869447,0.0013654879784720615,0.036094156739500116,-0.04654843483875758,-0.01814607142566705,-0.015378890102637696,0.0013760673091585203,0.04363454416736202,0.0021193106305668137
2023-07-31,-0.04556651987134988,-0.0007238765921589536,-0.0360986153036367,-0.05894730965044981,-0.036534529621594355,-0.04304215629832496,0.018543005251022978,-0.0448333623407534,-0.04681638252033169,-0.046288940151874874,-0.04541787325445549,-0.009062680577570028,-0.032140432136550025,-0.05913833949823312,-0.04177537802491301,-0.047093746378560945,-0.03656061559685167
2023-08-31,-0.028378679136989163,-0.031718269688513184,0.00035021623908970776,-0.020318122513712976,0.0677433924761402,-0.0220381904081346,-0.014547506448406203,-0.006509102620399879,-0.04288032939977032,0.05378889789687475,-0.030166087568854878,-0.025469389193451618,0.003134543265328831,-0.036857755997265165,0.0529565888035641,-0.02935570037452914,0.06771497790727395
2023-09-30,-0.05123430389624528,-0.05312131159459446,-0.02382919143238999,-0.021303555712966472,-0.0022673055711739027,-0.04635512295398085,-0.05451557216528087,-0.021377356891025663,-0.04244740940005104,-0.0006045775806108986,-0.05087717467773787,-0.05266362187922384,-0.021985855768585614,-0.039322687384176304,-0.0009219473236983541,-0.050217559219661645,-0.0022661031498346935
2023-10-31,-0.005638448917558656,-0.027817621965037946,-0.005085716530642719,-0.03019643160311296,0.030985942518201373,-0.0004012137932069561,-0.022139253630107887,-0.008518602772303648,-0.043020204138990666,0.020244448244693528,-0.005041626587328813,-0.033073206131391995,-0.0006132604417979643,-0.028207894830229868,0.01657792180197666,-0.005520619924932522,0.030987225693867384
2023-11-30,0.15428375554934196,0.16312574797124677,0.07047246209241569,0.03494451464934459,0.03267638584039328,0.15343609423821233,0.12339482306035522,0.07852226322211305,0.07105500406858621,0.022656383018665793,0.1565567250248624,0.15636661682737024,0.07501434192448862,0.06714422494240214,0.022582209219511578,0.15486123522343773,0.03263735808459186
2023-12-31,0.03881212826759181,0.07198019989855382,0.011163977245098145,0.002102504346955625,-0.008493546798950556,0.0366811123556167,0.06366550364807838,0.012833913393521012,0.012676523499770978,-0.009373731530195753,0.041185428276181484,0.06506703626766949,0.01307662178399911,0.010494690864966186,-0.009341867864715274,0.03859179426404928,-0.008473189217680211
2024-01-31,-0.029591836560570496,-0.03215534807691875,0.01322876417191129,0.02139629385119034,0.038408726677641634,-0.030876360153818654,-0.014654724791179673,0.01628475761742384,-0.0054640329724045325,0.041913401585584174,-0.029080774408260675,-0.029388091759417416,0.013588430025838141,0.012107387093068436,0.03771096830930378,-0.029118753826715235,0.038413789312510355
2024-02-29,0.038516797376465566,-0.01521450645691464,0.03957981821653809,-0.0011020119459904203,0.02260702427750409,0.033521064905280916,-0.022607464174065558,0.0407531121988084,0.01850484381069631,0.013464662655193655,0.03642365664433897,-0.012204350974193565,0.031676764320456595,0.02577121599290132,0.011287439418873686,0.03879234539169667,0.022587640584217805
2024-03-31,0.04394919797041959,0.10417767646489443,0.0562062152242929,0.04925849539355294,0.06291250580731503,0.051843298625295034,0.07481820204823389,0.06084800663523231,0.03032103070428143,0.06548248580345627,0.04560219788879253,0.09846686624465954,0.058671983293368986,0.027901908944024622,0.06675946070513326,0.04437838686056686,0.06288787695833502
2024-04-30,0.023589248112075776,-0.03922286377876093,0.01982931618839341,0.057184133734262815,0.025870755576684796,0.013967956479878823,0.015017816454278285,0.009286934413937794,-0.004241819733462328,0.04820941705417726,0.022189653218145856,-0.03433317907707009,0.021801746992302886,0.0027016975339935042,0.04743510094447777,0.023836553845419547,0.02586590635155858
2024-05-31,0.030518134195276252,0.016354879368298453,0.007689998332108083,-0.007821985366295242,0.005334665207219008,0.025011707893364748,0.031514554111135774,0.0019709617531093343,-0.0017970587376942469,0.0011021452575111894,0.029782039259243196,0.019699614655499367,0.004620662877334771,0.008948832667947689,-0.0017609564975928354,0.02940582312352263,0.005270210137313638
2024-06-30,-0.008018390212401035,-0.02657841946789034,-0.027203510672914776,-0.014528591740471792,0.04050196118403732,-0.009112526323930857,-0.039903205139639554,-0.02038633794836243,-0.04942665002353608,0.03699090127270328,-0.008075037675032046,-0.02735053773023285,-0.025563184310978114,-0.04038103145505105,0.036887889801693705,-0.00816886834833315,0.04052926915932708
2024-07-31,0.03258290667163563,0.03397850274651211,0.055501911171647524,0.03910056473810691,-0.002882749923418958,0.029184287546160224,0.04616542500200716,0.07269402478149478,0.026017290275242355,-0.002365874003848703,0.0370291360523194,0.023766132018419293,0.055144714048531544,0.04177802086408876,-0.002448879655680611,0.03265969748748318,-0.0028623933352998634
2024-08-31,-0.02206141154937911,0.004050520156679305,-0.0010833070496584604,0.020350761674693452,0.021007020228728995,-0.01504305077330005,0.010441497077299494,0.007388007784134475,0.01254410494083684,0.020465548468870783,-0.023172281854716828,0.0029745230419914513,-0.006914085733257699,0.02441408190508458,0.020727517734568608,-0.02208248939224919,0.021006305574466373
2024-09-30,0.0025163818395476847,0.023353485527622793,0.03406621218740127,0.006157090717583938,-0.07370121912540051,0.0049002279109433555,0.030890455812168115,0.01106382442307731,0.017411140672729766,-0.07179400736961424,0.0004161162726160432,0.022162025370302058,0.034480856490668725,0.005158763457753788,-0.07192019058882405,0.0025248831012229423,-0.07377678207684416
2024-10-31,-0.02768155174677155,-0.0687520962434074,-0.03680729824979952,-0.03174856498109726,-0.021330033046477483,-0.04429409568049536,-0.03618786302494338,-0.04636956964029985,-0.027366247078047076,-0.02156376878457703,-0.026127883439235312,-0.06684370528782321,-0.03732613415252167,-0.030648456792339726,-0.022051866741604188,-0.02765682133589796,-0.02124309390531156
2024-11-30,-0.02613489320932139,-0.0424291098903257,-0.01547372635379893,-0.03865585653464641,-0.03111919764453275,-0.025321606903487007,-0.04111515187762244,-0.030591308860454542,-0.03034801292071034,-0.031106008738160454,-0.02663883699303014,-0.04293213849194111,-0.009870342767961915,-0.041742730301933505,-0.03084908209451719,-0.026117864439558824,-0.031092009080199202
2024-12-31,-0.019701194781590353,0.003178385615609528,-0.02186543595788984,-0.004949244823689918,-0.0570847269470373,-0.012819333901850354,-0.007603556505212094,-0.03414828689768105,0.003575247018602361,-0.056014426761667006,-0.02032887282488154,0.0036595967208510544,-0.02015507198222223,-0.006772978788982082,-0.056490370872531406,-0.019893452612022314,-0.05710250114581941
2025-01-31,0.014559525166281008,0.04821760232359742,-0.002983124523406599,0.06625154594413121,0.026530151963490015,0.018599578880798145,0.05340546546089143,0.014183579862563293,0.05170914538698877,0.027157620940619766,0.011139696666397601,0.05216692471932234,-0.0068950118518620465,0.06485709837347778,0.0271825490895892,0.014633540596098255,0.026511256375841542
2025-02-28,-0.02488233444741068,-0.01893735407511957,0.07039675323233144,0.013111408885863684,0.040765485065160596,-0.024868154542399632,-0.00034554418112041276,0.04560005954475997,0.031522488600901705,0.03939691831791272,-0.023655355428835127,-0.019073242373460288,0.07123334411366324,0.014772907813911362,0.03992262935769256,-0.02483087701885103,0.04085569895454817
2025-03-31,-0.09547678711541933,-0.10498109570510014,-0.04018028458311574,-0.07129802694169411,-0.13338414525132236,-0.09677940182926692,-0.07942889334110519,-0.03783331137396338,-0.07829581293513532,-0.13244220020648984,-0.09579278677145567,-0.10435135269651072,-0.04512087198803058,-0.0685129557141819,-0.13212986825022005,-0.09559946714053444,-0.13339718137387097
2025-04-30,0.0035127259066761035,0.02618416657999374,0.014192778901028678,2.3097997703663635e-05,-0.008652590944329781,0.007621513723960326,0.02628217931221584,0.021170870765228757,-0.0040214544661191344,-0.009224895137791712,0.007177409200585302,0.016294191115142992,0.010967029255746205,0.004693724074734845,-0.008563186955853523,0.0035556287157334082,-0.008668137896080523
2025-05-31,0.055092515407964615,0.0035355449426082673,0.014630770465196122,0.025433599594773662,0.013729533311813959,0.046385433642552744,0.0026824660351752144,0.016258728682150437,0.02619571177821312,0.013641128922677456,0.057071438153605776,0.008080447292369251,0.015824896050164988,0.02627454231188736,0.012661637531203904,0.055193384194569386,0.013720745393701645
2025-06-30,0.019153952158588058,0.012440684591361086,0.014272036505962015,0.01252395417170963,5.234967523233284e-05,0.01969552519857769,0.0046716346413277,0.02392553949582928,0.008922494312891171,-0.0003638095662627206,0.02408625657879572,0.004554957672963997,0.017663642086078766,0.010553469989173107,0.0003662276562681632,0.019109616027458746,5.894538104417321e-05
2025-07-31,0.09483148710906865,-0.016660833458044155,-0.007268400735724216,0.01855336983901932,-0.04525180512600774,0.08535268850536633,-0.013065137052434204,-0.00484716575761375,0.01236787061123864,-0.04148926167198164,0.09850777974840749,-0.0039466319910883875,0.014238186365146037,0.0025383028630232177,-0.044865070558556104,0.09483148710906865,-0.04525180512600774
2025-08-31,0.01059538823923435,0.008924726633049383,8.887713719508351e-05,0.02254395828316289,0.023480465434948906,0.0022734504780152565,0.010575861823638857,0.005026262378760202,0.018211313686274537,0.02500928349983568,0.014626267537158955,0.0022775620977681893,0.0065438342913509496,0.016213130858399746,0.023691693689425395,0.01059538823923435,0.023480465434948906
2025-09-30,0.06034982407363986,-0.025965156072373735,-0.017749933709353453,-0.007795987292085602,-0.022038336801763272,0.0564590980211643,-0.020297648846414367,-0.019476632478288635,-0.003722038057322007,-0.02304715620341247,0.06960291166091997,-0.028537551134388384,-0.0042307146124714885,-0.01801699303650792,-0.021539601816462833,0.06034982407363986,-0.022038336801763272
2025-10-31,0.0475681552878692,0.010204079129861886,0.04471166293727506,0.08620646973450123,0.007192899601330361,0.04419814347358382,0.010554554009825882,0.05387299078511374,0.07727524782322177,0.012797897776199274,0.049401318311800786,0.013748573420781144,0.049804641273830844,0.07808460057382055,0.007271077829804669,0.0475681552878692,0.007192899601330361
2025-11-30,-0.0359499520187556,0.007120383813204198,0.02053481658309102,-0.004633975368626418,0.04251906574355656,-0.03414467506859918,0.010605027167511322,0.02066901176797386,-0.008885577157230751,0.04248433607222927,-0.03471951288861284,-0.0011823591113675777,0.006459686487953237,0.0034770947781478513,0.04292729494641377,-0.0359499520187556,0.04251906574355656
2025-12-31,0.04819496647551886,0.038975489085219715,0.056900692155507235,0.062426561795718476,0.02348946906191063,0.050819638528439716,0.03771206019045936,0.05846203360774955,0.06484478760902827,0.023989620132859945,0.050132297075474966,0.03611295872614796,0.061947332308193395,0.05989764990856154,0.02319875027729699,0.04819496647551886,0.02348946906191063
2026-01-31,0.05171661747676428,-0.0428451522508924,0.024066775687949408,0.01753773496592585,0.036006880209432296,0.04794672702444877,-0.026038569093751362,0.027121533591550263,0.01935323748054508,0.03465555571493633,0.0589787275334075,-0.04178607137656476,0.004607268601304741,0.026569278660379243,0.03518195997538573,0.05171661747676428,0.036006880209432296
2026-02-28,0.050556677676322784,0.03278984723626717,0.004933258335578935,0.024340180372244398,-0.006357678782998716,0.05162957227138189,0.021370616558656963,0.004522521252614867,0.026406101701493302,-0.0060644426297624,0.04449443360398215,0.029735428985555493,0.030647588654241577,0.013266409070059375,-0.006000973376421323,0.050556677676322784,-0.006357678782998716
2026-03-31,-0.0883092469289407,-0.07738514797446519,-0.057860695124146204,-0.06853641714795686,-0.02045955120159353,-0.08872235444689935,-0.036770416704102936,-0.07763331691007226,-0.06457608413542762,-0.023679996499217745,-0.08817271613529504,-0.0865129663360506,-0.042395992139052735,-0.07416453852654457,-0.020784169925397975,-0.0883092469289407,-0.02045955120159353
